,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
1335,60,0.610078594544614,728.0,30,19.0,2,15,1.0
1336,60,0.6058252427184466,533.0,48,19.0,2,24,1.0
1337,60,0.6034211742949607,501.0,54,19.0,6,9,1.0
1338,80,0.6034211742949607,501.0,54,19.0,6,9,1.0
1339,60,0.6024040684234859,607.0,38,18.0,2,19,1.0
1340,60,0.59750346740638,689.0,32,20.0,2,16,1.0
1341,60,0.5928802588996763,851.0,24,19.0,2,12,1.0
1342,60,0.5878871937124365,848.0,24,18.0,2,12,1.0
1343,60,0.5877947295423024,520.0,48,19.0,2,24,1.0
1344,60,0.5876098012020342,620.0,36,19.0,2,18,1.0
1345,60,0.587332408691632,980.0,20,19.0,2,10,1.0
1346,60,0.5840036985668053,512.0,48,18.0,2,24,1.0
1347,60,0.5834489135460009,772.0,27,19.0,3,9,2.0
1348,60,0.5799352750809061,618.0,36,19.0,6,6,2.0
1349,60,0.5762367082755432,823.0,24,19.0,2,12,1.0
1350,60,0.574664817383264,695.0,30,19.0,2,15,1.0
1351,60,0.5700416088765603,546.0,42,18.0,2,21,1.0
1352,60,0.5698566805362922,728.0,28,19.0,14,2,6.0
1353,60,0.5668053629218678,583.0,38,18.0,2,19,1.0
1354,60,0.5649560795191864,768.0,26,19.0,2,13,1.0
1355,60,0.5643088303282479,722.0,28,19.0,4,7,3.0
1356,80,0.5643088303282479,722.0,28,19.0,4,7,3.0
1357,60,0.5604253351826167,501.0,48,19.0,2,24,1.0
1358,70,0.5604253351826167,501.0,48,19.0,2,24,1.0
1359,60,0.5604253351826167,579.0,38,19.0,2,19,1.0
1360,60,0.5590383726306056,743.0,27,19.0,3,9,2.0
1361,60,0.5581137309292649,607.0,36,19.0,3,12,2.0
1362,60,0.5561719833564494,714.0,28,19.0,4,7,3.0
1363,60,0.5472954230235784,728.0,27,19.0,3,9,2.0
1364,60,0.5448913546000924,643.0,32,19.0,2,16,1.0
1365,60,0.5432269995376792,577.0,39,20.0,3,13,1.0
1366,60,0.5422098936662043,565.0,39,17.0,3,13,1.0
1367,60,0.5413777161349976,546.0,40,19.0,2,20,1.0
1368,60,0.5398982894128526,511.0,44,18.0,2,22,1.0
1369,60,0.539343504392048,790.0,24,20.0,2,12,1.0
1370,60,0.5373092926490984,633.0,32,19.0,2,16,1.0
1371,60,0.5321312991215904,714.0,27,19.0,3,9,2.0
1372,60,0.531761442441054,777.0,24,19.0,2,12,1.0
1373,60,0.5246417013407305,772.0,24,19.0,2,12,1.0
1374,60,0.5246417013407305,980.0,18,19.0,2,9,1.0
1375,60,0.5180767452612113,546.0,39,19.0,3,13,1.0
1376,60,0.5161349976883958,712.0,27,21.0,3,9,2.0
1377,60,0.5141932501155803,695.0,27,19.0,3,9,2.0
1378,60,0.5137309292649098,511.0,42,18.0,6,7,1.0
1379,60,0.5136384650947757,714.0,26,19.0,2,13,1.0
1380,60,0.5129912159038372,546.0,38,19.0,2,19,1.0
1381,60,0.5129912159038372,692.0,27,19.0,3,9,2.0
1382,60,0.5104946833102173,689.0,27,18.0,3,9,2.0
1383,60,0.5097549699491447,754.0,24,18.0,2,12,1.0
1384,60,0.5078132223763292,825.0,21,19.0,3,7,1.0
1385,60,0.5068885806749884,607.0,32,19.0,2,16,1.0
1386,60,0.5036523347202959,665.0,28,19.0,4,7,3.0
1387,60,0.5004160887656033,602.0,32,19.0,2,16,1.0
1388,60,0.49976883957466484,743.0,24,19.0,2,12,1.0
1389,60,0.4892279241793805,620.0,30,19.0,2,15,1.0
1390,60,0.4867313915857605,665.0,27,19.0,3,9,2.0
1391,60,0.4843273231622746,728.0,24,17.0,2,12,1.0
1392,60,0.47813222376329173,656.0,27,18.0,3,9,2.0
1393,60,0.47545076282940363,501.0,40,19.0,2,20,1.0
1394,60,0.47545076282940363,520.0,38,19.0,2,19,1.0
1395,60,0.47517337031900136,607.0,30,19.0,2,15,1.0
1396,60,0.473416551086454,579.0,32,19.0,2,16,1.0
1397,60,0.4682385575589459,602.0,30,19.0,2,15,1.0
1398,60,0.4617660656495608,511.0,38,19.0,2,19,1.0
1399,70,0.4617660656495608,511.0,38,19.0,2,19,1.0
1400,60,0.4576976421636616,695.0,24,19.0,2,12,1.0
1401,60,0.4576051779935275,635.0,27,19.0,3,9,2.0
1402,60,0.4566805362921868,870.0,18,19.0,2,9,1.0
1403,60,0.4552935737401757,692.0,24,19.0,2,12,1.0
1404,60,0.45436893203883494,501.0,39,20.0,3,13,1.0
1405,60,0.45307443365695793,689.0,24,18.0,2,12,1.0
1406,60,0.44965325936199724,502.0,38,19.0,2,19,1.0
1407,60,0.44817383263985205,501.0,38,19.0,2,19,1.0
1408,60,0.44780397595931576,630.0,27,20.0,3,9,2.0
1409,60,0.44521497919556174,620.0,27,19.0,3,9,2.0
1410,60,0.44271844660194176,618.0,27,18.0,3,9,2.0
1411,60,0.44207119741100326,579.0,30,19.0,2,15,1.0
1412,60,0.4337494220989367,546.0,32,19.0,2,16,1.0
1413,70,0.4337494220989367,546.0,32,19.0,2,16,1.0
1414,60,0.4328247803975959,502.0,36,18.0,3,12,2.0
1415,60,0.4321775312066574,630.0,26,19.0,2,13,1.0
1416,60,0.4315302820157189,607.0,27,19.0,3,9,2.0
1417,60,0.42820157189089225,825.0,18,20.0,2,9,1.0
1418,70,0.42820157189089225,825.0,18,20.0,2,9,1.0
1419,60,0.42662968099861304,501.0,36,19.0,3,12,2.0
1420,60,0.42635228848821083,823.0,18,19.0,2,9,1.0
1421,60,0.42616736014794265,755.0,20,20.0,2,10,1.0
1422,60,0.42330097087378643,656.0,24,19.0,2,12,1.0
1423,60,0.42163661581137307,752.0,20,17.0,2,10,1.0
1424,70,0.42163661581137307,752.0,20,17.0,2,10,1.0
1425,80,0.42163661581137307,752.0,20,17.0,2,10,1.0
1426,90,0.42163661581137307,752.0,20,17.0,2,10,1.0
1427,95,0.42163661581137307,752.0,20,17.0,2,10,1.0
1428,99,0.42163661581137307,752.0,20,17.0,2,10,1.0
1429,100,0.42163661581137307,752.0,20,17.0,2,10,1.0
1430,60,0.41969486823855756,714.0,21,19.0,3,7,1.0
1431,60,0.41904761904761906,650.0,24,18.0,2,12,1.0
1432,60,0.4125751271382339,980.0,14,19.0,7,2,1.0
1433,60,0.4122977346278317,870.0,16,19.0,2,8,1.0
1434,60,0.4108183079056865,643.0,24,18.0,2,12,1.0
1435,60,0.4069348127600555,618.0,25,19.0,5,5,2.0
1436,60,0.4045307443365696,546.0,30,19.0,2,15,1.0
1437,60,0.40323624595469254,582.0,27,17.0,3,9,2.0
1438,60,0.39926028663892743,630.0,24,19.0,2,12,1.0
1439,60,0.3878871937124364,567.0,27,17.0,3,9,2.0
1440,60,0.3877947295423024,695.0,21,21.0,7,3,3.0
1441,60,0.3842810910772076,755.0,18,19.0,2,9,1.0
1442,60,0.3815996301433195,747.0,18,19.0,6,3,5.0
1443,60,0.37725381414701803,552.0,27,19.0,3,9,2.0
1444,60,0.3769764216366158,870.0,15,19.0,5,3,3.0
1445,60,0.37041146555709664,546.0,27,19.0,3,9,2.0
1446,60,0.36865464632454925,728.0,18,19.0,6,3,1.0
1447,60,0.36107258437355527,501.0,30,19.0,3,10,1.0
1448,60,0.3582986592695331,825.0,15,19.0,5,3,3.0
1449,60,0.3550624133148405,618.0,22,19.0,2,11,1.0
1450,60,0.35284327323162273,579.0,24,19.0,2,12,1.0
1451,80,0.35284327323162273,579.0,24,19.0,2,12,1.0
1452,60,0.34720295885344427,618.0,21,19.0,7,3,3.0
1453,60,0.34285714285714286,695.0,18,19.0,2,9,1.0
1454,60,0.3385113268608414,552.0,25,20.0,5,5,4.0
1455,60,0.33666204345816,630.0,20,19.0,2,10,1.0
1456,60,0.3311141932501156,916.0,12,19.0,2,6,1.0
1457,60,0.32501155802126674,501.0,27,19.0,3,9,2.0
1458,70,0.32501155802126674,501.0,27,19.0,3,9,2.0
1459,60,0.32445677300046233,546.0,24,19.0,2,12,1.0
1460,60,0.31613499768839576,607.0,20,19.0,2,10,1.0
1461,60,0.311419325011558,531.0,24,19.0,2,12,1.0
1462,60,0.3105871474803514,573.0,21,19.0,3,7,1.0
1463,60,0.307535829865927,643.0,18,19.0,2,9,1.0
1464,60,0.29930651872399444,520.0,24,19.0,2,12,1.0
1465,60,0.2984743411927878,710.0,15,19.0,5,3,4.0
1466,60,0.29560795191863154,511.0,24,18.0,2,12,1.0
1467,60,0.2875635691169672,616.0,18,20.0,2,9,1.0
1468,60,0.27868700878409614,662.0,16,21.0,2,8,1.0
1469,60,0.2784096162736939,790.0,12,19.0,4,3,2.0
1470,60,0.27332408691631993,558.0,20,16.0,2,10,1.0
1471,60,0.27221451687471104,777.0,12,18.0,4,3,2.0
1472,60,0.2588996763754045,942.0,9,19.0,3,3,1.0
1473,60,0.2560332871012483,935.0,9,18.0,3,3,2.0
1474,60,0.2539066111881646,561.0,18,19.0,2,9,1.0
1475,60,0.25020804438280164,665.0,14,19.0,2,7,1.0
1476,60,0.24845122515025428,902.0,9,19.0,3,3,2.0
1477,60,0.24687933425797504,656.0,14,19.0,2,7,1.0
1478,60,0.24401294498381876,892.0,9,19.0,3,3,2.0
1479,60,0.23661581137309293,980.0,8,19.0,2,4,1.0
1480,60,0.23550624133148404,870.0,9,19.0,3,3,2.0
1481,60,0.22478039759593157,849.0,9,19.0,3,3,1.0
1482,60,0.22237632917244568,511.0,18,18.0,6,3,5.0
1483,60,0.22219140083217753,607.0,14,19.0,2,7,1.0
1484,60,0.2192325473878872,579.0,15,19.0,5,3,4.0
1485,60,0.21914008321775313,503.0,18,18.0,3,6,1.0
1486,60,0.21285251964863616,657.0,12,19.0,4,3,3.0
1487,60,0.205085529357374,552.0,15,19.0,5,3,1.0
1488,60,0.20425335182616736,790.0,9,20.0,3,3,1.0
1489,60,0.19602404068423485,511.0,16,19.0,2,8,1.0
1490,60,0.18742487286176607,501.0,16,20.0,4,4,1.0
1491,60,0.18622283865002312,635.0,11,18.0,11,1,1.0
1492,60,0.179750346740638,501.0,15,19.0,3,5,2.0
1493,60,0.17438742487286177,988.0,6,19.0,2,3,1.0
1494,60,0.1691169671752196,685.0,9,20.0,3,3,1.0
1495,60,0.1674526121128063,665.0,9,18.0,3,3,2.0
1496,60,0.15829865926953304,647.0,9,17.0,3,3,2.0
1497,60,0.1522884882108183,620.0,9,19.0,3,3,2.0
1498,60,0.1512713823393435,892.0,6,20.0,2,3,1.0
1499,60,0.15108645399907536,858.0,6,19.0,6,1,4.0
1500,60,0.1437817845584836,849.0,6,20.0,2,3,1.0
1501,60,0.1409153952843273,607.0,9,17.0,9,1,4.0
1502,60,0.13740175681923256,579.0,9,19.0,3,3,2.0
1503,60,0.13203883495145632,573.0,9,19.0,3,3,1.0
1504,60,0.09856680536292187,635.0,6,18.0,2,3,1.0
1505,60,0.07572815533980583,892.0,3,19.0,3,1,1.0
1506,60,0.07387887193712436,880.0,3,17.0,3,1,1.0
1507,70,1.0,594.0,140,18.0,10,14,2.0
1508,70,1.0,984.0,60,20.0,4,15,3.0
1509,70,0.9999075358298659,502.0,168,20.0,7,24,3.0
1510,70,0.9998150716597318,940.0,63,20.0,7,9,2.0
1511,70,0.9997226074895977,842.0,68,20.0,4,17,2.0
1512,70,0.9996301433194638,653.0,105,19.0,5,21,2.0
1513,70,0.9993527508090615,573.0,140,19.0,10,14,2.0
1514,70,0.9992602866389274,871.0,64,19.0,4,16,3.0
1515,70,0.9991678224687933,825.0,68,20.0,4,17,2.0
1516,70,0.9991678224687933,825.0,68,19.0,4,17,2.0
1517,70,0.9984281091077207,511.0,153,19.0,9,17,6.0
1518,70,0.9983356449375866,924.0,54,20.0,6,9,1.0
1519,70,0.9979657882570504,685.0,96,19.0,4,24,3.0
1520,70,0.9975034674063801,801.0,68,20.0,4,17,2.0
1521,70,0.9963938973647711,761.0,72,19.0,4,18,1.0
1522,70,0.9945446139620897,546.0,140,18.0,10,14,2.0
1523,70,0.9944521497919556,592.0,110,19.0,5,22,1.0
1524,70,0.9941747572815534,779.0,68,19.0,4,17,2.0
1525,70,0.9935275080906149,583.0,110,20.0,11,10,6.0
1526,70,0.9914932963476653,685.0,84,20.0,4,21,2.0
1527,70,0.9914932963476653,767.0,68,20.0,4,17,2.0
1528,70,0.9910309754969949,871.0,60,18.0,10,6,1.0
1529,70,0.988626907073509,546.0,119,20.0,7,17,3.0
1530,70,0.988626907073509,592.0,105,20.0,5,21,3.0
1531,70,0.9865926953305594,635.0,91,20.0,7,13,6.0
1532,70,0.9840961627369395,784.0,64,20.0,4,16,3.0
1533,70,0.983541377716135,558.0,110,19.0,5,22,2.0
1534,70,0.9828941285251965,740.0,68,20.0,4,17,2.0
1535,70,0.9825242718446602,653.0,84,19.0,4,21,2.0
1536,70,0.9807674526121128,932.0,52,20.0,4,13,2.0
1537,70,0.9800277392510403,779.0,64,19.0,4,16,3.0
1538,70,0.979750346740638,842.0,60,20.0,4,15,3.0
1539,70,0.9791955617198336,618.0,91,19.0,7,13,6.0
1540,70,0.9790106333795654,924.0,52,20.0,4,13,2.0
1541,70,0.9775312066574202,825.0,60,19.0,10,6,1.0
1542,70,0.9726306056403143,761.0,64,19.0,4,16,3.0
1543,70,0.9691169671752196,573.0,102,19.0,6,17,5.0
1544,70,0.9675450762829404,716.0,68,19.0,4,17,2.0
1545,70,0.9673601479426722,988.0,42,20.0,14,3,3.0
1546,70,0.9648636153490523,745.0,64,19.0,4,16,3.0
1547,70,0.9644012944983819,685.0,76,20.0,4,19,1.0
1548,70,0.9584835876098012,953.0,45,18.0,3,15,2.0
1549,70,0.9551548774849745,578.0,91,20.0,7,13,6.0
1550,70,0.954507628294036,573.0,96,19.0,4,24,3.0
1551,70,0.9533055940822931,784.0,60,20.0,4,15,3.0
1552,70,0.9518261673601479,602.0,84,19.0,4,21,2.0
1553,99,0.9518261673601479,602.0,84,19.0,4,21,2.0
1554,70,0.9507165973185391,573.0,91,20.0,7,13,6.0
1555,70,0.9486823855755895,928.0,45,19.0,3,15,2.0
1556,70,0.946833102172908,720.0,64,20.0,4,16,3.0
1557,70,0.9431345353675451,685.0,68,19.0,4,17,2.0
1558,70,0.943042071197411,825.0,52,19.0,4,13,2.0
1559,70,0.9411927877947296,513.0,105,19.0,7,15,4.0
1560,70,0.940453074433657,558.0,91,19.0,7,13,6.0
1561,70,0.9369394359685622,767.0,54,19.0,6,9,1.0
1562,70,0.9362921867776237,761.0,54,19.0,6,9,1.0
1563,70,0.9346278317152104,511.0,105,20.0,5,21,3.0
1564,70,0.9318539066111882,670.0,68,20.0,4,17,2.0
1565,70,0.9273231622746186,685.0,63,19.0,7,9,3.0
1566,70,0.9121590383726306,984.0,39,20.0,3,13,1.0
1567,70,0.908830328247804,761.0,49,20.0,7,7,5.0
1568,70,0.9083680073971336,825.0,45,19.0,5,9,4.0
1569,70,0.9078132223763292,670.0,64,20.0,4,16,3.0
1570,70,0.9042995839112344,720.0,54,19.0,6,9,1.0
1571,70,0.8990291262135922,635.0,68,19.0,4,17,2.0
1572,70,0.8934812760055478,513.0,96,20.0,4,24,3.0
1573,70,0.8919093851132686,635.0,63,19.0,7,9,3.0
1574,70,0.8870087840961627,511.0,91,19.0,7,13,6.0
1575,80,0.8870087840961627,511.0,91,19.0,7,13,6.0
1576,70,0.8865464632454924,548.0,84,19.0,4,21,2.0
1577,70,0.8865464632454924,801.0,45,20.0,5,9,4.0
1578,70,0.8804438280166436,665.0,60,20.0,10,6,2.0
1579,70,0.8794267221451687,502.0,96,20.0,4,24,3.0
1580,70,0.8790568654646325,663.0,60,20.0,10,6,2.0
1581,70,0.8785945446139621,501.0,96,20.0,4,24,3.0
1582,70,0.8741562644475266,661.0,60,19.0,10,6,2.0
1583,70,0.8725843735552473,578.0,75,20.0,5,15,4.0
1584,70,0.8687008784096163,685.0,54,19.0,6,9,1.0
1585,70,0.8685159500693481,988.0,34,20.0,2,17,1.0
1586,70,0.8661118816458623,984.0,34,20.0,2,17,1.0
1587,70,0.8610263522884882,602.0,68,19.0,4,17,2.0
1588,70,0.8576051779935275,767.0,45,18.0,5,9,4.0
1589,70,0.8552935737401757,988.0,32,20.0,2,16,1.0
1590,70,0.8552011095700416,633.0,60,19.0,10,6,2.0
1591,70,0.8530744336569579,984.0,32,20.0,2,16,1.0
1592,70,0.8528895053166898,953.0,34,20.0,2,17,1.0
1593,70,0.8528895053166898,953.0,34,19.0,2,17,1.0
1594,80,0.8528895053166898,953.0,34,19.0,2,17,1.0
1595,70,0.8525196486361535,951.0,34,20.0,2,17,1.0
1596,70,0.8510402219140083,772.0,42,19.0,7,6,6.0
1597,70,0.8413314840499306,701.0,52,19.0,4,13,1.0
1598,70,0.8403143781784559,988.0,30,20.0,2,15,1.0
1599,70,0.8387424872861766,923.0,34,20.0,2,17,1.0
1600,70,0.8374479889042996,951.0,32,20.0,2,16,1.0
1601,70,0.8353213129912159,558.0,76,20.0,4,19,3.0
1602,70,0.8320850670365233,909.0,34,19.0,2,17,1.0
1603,70,0.8317152103559871,610.0,60,19.0,10,6,2.0
1604,70,0.8312528895053167,940.0,32,20.0,2,16,1.0
1605,70,0.8293111419325011,936.0,32,20.0,2,16,1.0
1606,70,0.8286638927415626,501.0,85,19.0,5,17,2.0
1607,70,0.8269995376791494,511.0,84,20.0,4,21,2.0
1608,80,0.8269995376791494,511.0,84,20.0,4,21,2.0
1609,70,0.8269070735090153,573.0,63,19.0,7,9,3.0
1610,70,0.8244105409153952,932.0,32,20.0,2,16,1.0
1611,70,0.821451687471105,610.0,56,18.0,7,8,4.0
1612,70,0.8202496532593619,851.0,38,20.0,2,19,1.0
1613,70,0.8202496532593619,919.0,32,19.0,2,16,1.0
1614,70,0.8202496532593619,953.0,30,19.0,2,15,1.0
1615,70,0.8192325473878872,951.0,30,19.0,2,15,1.0
1616,70,0.815164123901988,842.0,38,20.0,2,19,1.0
1617,70,0.8140545538603791,501.0,81,18.0,9,9,7.0
1618,70,0.8123901987979658,635.0,54,19.0,6,9,1.0
1619,70,0.8122977346278317,909.0,32,19.0,2,16,1.0
1620,70,0.8118354137771614,525.0,72,18.0,12,6,11.0
1621,70,0.811373092926491,567.0,68,19.0,4,17,2.0
1622,70,0.8097087378640777,594.0,60,18.0,10,6,2.0
1623,70,0.8090614886731392,633.0,54,19.0,6,9,1.0
1624,95,0.8090614886731392,633.0,54,19.0,6,9,1.0
1625,70,0.8083217753120666,871.0,34,20.0,2,17,1.0
1626,70,0.8022191400832177,716.0,45,19.0,5,9,4.0
1627,70,0.8014794267221451,558.0,68,19.0,4,17,2.0
1628,70,0.8004623208506704,924.0,30,20.0,2,15,1.0
1629,70,0.7989828941285252,554.0,68,19.0,4,17,2.0
1630,70,0.7971336107258438,583.0,60,18.0,10,6,2.0
1631,70,0.7926953305594082,871.0,32,19.0,2,16,1.0
1632,70,0.7914932963476653,801.0,38,18.0,2,19,1.0
1633,70,0.791123439667129,909.0,30,19.0,2,15,1.0
1634,70,0.7856680536292187,546.0,68,19.0,4,17,2.0
1635,70,0.7844660194174757,867.0,32,20.0,2,16,1.0
1636,80,0.7844660194174757,867.0,32,20.0,2,16,1.0
1637,70,0.7837263060564031,578.0,60,20.0,10,6,2.0
1638,70,0.7815071659731854,825.0,34,19.0,2,17,1.0
1639,70,0.7764216366158114,851.0,32,19.0,2,16,1.0
1640,70,0.7763291724456773,513.0,72,20.0,12,6,11.0
1641,70,0.7741100323624596,558.0,64,19.0,4,16,3.0
1642,70,0.7649560795191863,761.0,38,19.0,2,19,1.0
1643,70,0.7625520110957004,784.0,36,19.0,4,9,1.0
1644,70,0.7619047619047619,801.0,34,19.0,2,17,1.0
1645,70,0.7567267683772538,546.0,60,18.0,10,6,2.0
1646,70,0.7566343042071197,772.0,36,19.0,2,18,1.0
1647,80,0.7566343042071197,772.0,36,19.0,2,18,1.0
1648,70,0.7564493758668516,825.0,32,19.0,2,16,1.0
1649,70,0.7563569116967175,767.0,36,18.0,6,6,4.0
1650,70,0.7479426722145168,610.0,52,18.0,4,13,1.0
1651,70,0.7411927877947295,761.0,36,19.0,4,9,1.0
1652,70,0.7374942209893666,772.0,34,19.0,2,17,1.0
1653,70,0.7325936199722608,740.0,36,19.0,2,18,1.0
1654,70,0.7319463707813222,525.0,68,17.0,4,17,1.0
1655,70,0.7312991215903837,767.0,34,19.0,2,17,1.0
1656,70,0.730374479889043,513.0,68,19.0,4,17,2.0
1657,95,0.730374479889043,513.0,68,19.0,4,17,2.0
1658,70,0.7302820157189089,573.0,54,18.0,6,9,1.0
1659,70,0.7287101248266297,511.0,68,19.0,4,17,2.0
1660,70,0.7268608414239482,801.0,32,20.0,2,16,1.0
1661,70,0.7253814147018031,513.0,63,19.0,7,9,3.0
1662,80,0.7253814147018031,513.0,63,19.0,7,9,3.0
1663,70,0.7251040221914008,594.0,52,19.0,4,13,1.0
1664,70,0.722792417938049,951.0,27,20.0,3,9,2.0
1665,70,0.7177993527508091,940.0,27,19.0,3,9,2.0
1666,70,0.711419325011558,932.0,27,19.0,3,9,2.0
1667,70,0.7082755432269995,745.0,34,19.0,2,17,1.0
1668,70,0.7074433656957929,740.0,35,19.0,7,5,4.0
1669,70,0.7052242256125751,740.0,34,19.0,2,17,1.0
1670,70,0.6973647711511789,513.0,60,19.0,10,6,2.0
1671,70,0.6943134535367546,635.0,44,19.0,2,22,1.0
1672,70,0.6934812760055479,806.0,30,19.0,2,15,1.0
1673,70,0.6933888118354138,767.0,32,18.0,2,16,1.0
1674,70,0.6920018492834027,685.0,38,20.0,2,19,1.0
1675,70,0.6906148867313916,909.0,26,20.0,2,13,1.0
1676,70,0.6888580674988442,801.0,30,19.0,2,15,1.0
1677,70,0.6808136846971798,761.0,32,20.0,2,16,1.0
1678,70,0.6796116504854369,720.0,34,19.0,2,17,1.0
1679,70,0.6757281553398058,716.0,34,18.0,2,17,1.0
1680,70,0.6719371243643089,610.0,44,18.0,2,22,1.0
1681,70,0.6684234858992141,745.0,32,18.0,2,16,1.0
1682,70,0.6637078132223764,825.0,28,20.0,2,14,1.0
1683,70,0.6595469255663431,513.0,56,19.0,7,8,4.0
1684,70,0.6574202496532594,740.0,32,20.0,2,16,1.0
1685,70,0.6513176144244105,735.0,32,17.0,2,16,1.0
1686,70,0.6492834026814609,578.0,46,18.0,2,23,1.0
1687,70,0.6461396208969025,848.0,27,20.0,3,9,2.0
1688,70,0.644290337494221,546.0,52,20.0,4,13,1.0
1689,70,0.6424410540915395,761.0,30,19.0,2,15,1.0
1690,70,0.6359685621821544,685.0,34,19.0,2,17,1.0
1691,70,0.6324549237170597,720.0,32,20.0,2,16,1.0
1692,70,0.6294960702727693,653.0,36,19.0,2,18,1.0
1693,70,0.625335182616736,745.0,30,19.0,2,15,1.0
1694,70,0.6214516874711049,740.0,30,19.0,2,15,1.0
1695,70,0.6209893666204346,670.0,35,20.0,7,5,4.0
1696,70,0.6143319463707814,825.0,26,20.0,2,13,1.0
1697,70,0.6070272769301895,801.0,27,20.0,3,9,2.0
1698,70,0.6051779935275081,610.0,38,18.0,2,19,1.0
1699,70,0.6008321775312067,511.0,52,19.0,4,13,1.0
1700,70,0.5968562182154415,633.0,36,19.0,4,9,1.0
1701,70,0.5947295423023579,716.0,30,18.0,2,15,1.0
1702,70,0.5930651872399445,685.0,32,20.0,2,16,1.0
1703,70,0.5827092001849283,635.0,35,20.0,7,5,4.0
1704,70,0.5815996301433195,670.0,32,18.0,2,16,1.0
1705,70,0.5755894590846047,558.0,42,19.0,7,6,3.0
1706,70,0.5753120665742025,511.0,48,18.0,6,8,2.0
1707,70,0.5686546463245492,665.0,32,20.0,2,16,1.0
1708,70,0.5668978270920019,663.0,32,20.0,2,16,1.0
1709,70,0.5589459084604715,541.0,42,19.0,2,21,1.0
1710,70,0.558298659269533,525.0,44,17.0,2,22,1.0
1711,70,0.5564493758668516,716.0,28,19.0,2,14,1.0
1712,70,0.5563569116967175,685.0,30,18.0,2,15,1.0
1713,70,0.5491447064262598,740.0,27,20.0,3,9,2.0
1714,70,0.5421174294960702,635.0,32,18.0,2,16,1.0
1715,70,0.5396208969024503,661.0,30,19.0,2,15,1.0
1716,70,0.5335182616736015,716.0,27,19.0,3,9,2.0
1717,70,0.5309292649098475,984.0,18,20.0,3,6,2.0
1718,70,0.5295423023578364,558.0,38,19.0,2,19,1.0
1719,70,0.5276005547850208,625.0,32,17.0,2,16,1.0
1720,70,0.5241793804900601,573.0,36,18.0,4,9,1.0
1721,70,0.5132686084142395,951.0,18,20.0,3,6,2.0
1722,70,0.5074433656957928,635.0,30,18.0,2,15,1.0
1723,70,0.5069810448451225,740.0,25,19.0,5,5,4.0
1724,70,0.49449838187702266,932.0,18,20.0,2,9,1.0
1725,70,0.49375866851595007,625.0,30,19.0,2,15,1.0
1726,70,0.4926490984743412,924.0,18,21.0,3,6,2.0
1727,70,0.49209431345353677,578.0,34,20.0,2,17,1.0
1728,70,0.49042995839112347,548.0,36,19.0,2,18,1.0
1729,70,0.4897827092001849,923.0,18,20.0,2,9,1.0
1730,70,0.4868238557558946,909.0,18,20.0,3,6,2.0
1731,70,0.4809061488673139,610.0,30,18.0,6,5,5.0
1732,70,0.48016643550624133,663.0,27,20.0,3,9,2.0
1733,70,0.48007397133610724,558.0,35,20.0,7,5,4.0
1734,70,0.477207582061951,546.0,35,18.0,7,5,4.0
1735,70,0.4666666666666667,573.0,32,18.0,2,16,1.0
1736,70,0.4646324549237171,635.0,28,20.0,2,14,1.0
1737,70,0.4637078132223763,548.0,34,19.0,2,17,1.0
1738,70,0.44928340268146094,633.0,27,20.0,3,9,2.0
1739,70,0.44752658344891355,558.0,32,19.0,2,16,1.0
1740,70,0.44549237170596395,784.0,20,20.0,2,10,1.0
1741,70,0.44401294498381877,842.0,18,20.0,3,6,2.0
1742,70,0.41877022653721685,618.0,26,19.0,13,2,2.0
1743,70,0.41692094313453537,601.0,27,20.0,3,9,2.0
1744,70,0.4158113730929265,801.0,18,19.0,2,9,1.0
1745,70,0.4086916319926029,573.0,28,19.0,7,4,5.0
1746,70,0.4076745261211281,583.0,27,19.0,3,9,2.0
1747,70,0.406380027739251,506.0,34,19.0,2,17,1.0
1748,70,0.40601017105871473,924.0,15,19.0,5,3,3.0
1749,70,0.39852057327785484,779.0,18,19.0,2,9,1.0
1750,70,0.39463707813222376,767.0,18,18.0,3,6,2.0
1751,70,0.3927877947295423,513.0,32,19.0,2,16,1.0
1752,70,0.3897364771151179,618.0,24,19.0,4,6,1.0
1753,70,0.3893666204345816,761.0,18,19.0,2,9,1.0
1754,70,0.386037910309755,825.0,16,20.0,2,8,1.0
1755,70,0.3851132686084142,886.0,15,16.0,5,3,1.0
1756,70,0.3828016643550624,501.0,32,18.0,2,16,1.0
1757,70,0.3776236708275543,745.0,18,19.0,2,9,1.0
1758,70,0.3659731853906611,573.0,25,18.0,5,5,4.0
1759,70,0.36384650947757746,716.0,18,19.0,3,6,2.0
1760,70,0.3595931576514101,610.0,24,18.0,4,6,3.0
1761,70,0.35487748497457233,635.0,21,20.0,7,3,3.0
1762,70,0.3547850208044383,558.0,26,20.0,2,13,1.0
1763,70,0.3502542764678687,610.0,22,18.0,2,11,1.0
1764,70,0.32741562644475264,909.0,12,19.0,2,6,1.0
1765,70,0.3273231622746186,665.0,18,18.0,3,6,2.0
1766,70,0.3263060564031438,727.0,16,19.0,4,4,2.0
1767,70,0.31308368007397136,596.0,21,16.0,7,3,1.0
1768,70,0.3092001849283403,871.0,12,19.0,2,6,1.0
1769,70,0.29412852519648636,577.0,20,17.0,2,10,1.0
1770,70,0.29144706426259825,573.0,20,20.0,4,5,2.0
1771,70,0.29144706426259825,618.0,18,20.0,3,6,2.0
